-77.76050353876974,-16.245895021585383,-93.92258806063263,99.66950227858993,16.0935201987392,84.19890421931518,88.3383973316061,-53.704957246940374,73.28463670794002,-9.929922843841439,40.806290518331366,-91.0278884744566,81.33065939039977,63.879646193298555,74.2667184680565,78.75483755238898,88.99695711116863,-32.1593137456164,71.88691656671017,-66.7598926382509,62.883839442935,74.98666487012977,97.19206042306996,66.4451567007811,-39.89464855230081,-15.847958444707857,-15.863552591814312,92.64052819428332,-25.526740354279468,18.268517959728342,-61.16758451709807,-69.76341613254915,-85.04067040061214,95.64473371627491,-36.30073734722428,76.9826914423987,74.22642421643363,-48.20078534007346,12.945720079798946,-74.39504742778465,25.004599786298414,4.012515036922679,36.43536673990101,16.466324446801778,54.27415577444478,-41.20427384838634,45.77067397475315,1.40535748892799,11.062311457411496,-1.8115311794083766,-1
47.57938333915371,83.9711232825521,-32.620841645778626,6.060426649831669,91.0121022969978,69.6084179202968,50.34939847916809,-83.06233162493864,90.10656419088178,-68.02404732671172,15.708363640706295,-27.756788204837648,-61.33215327758956,62.22091326106363,-61.24217399532903,71.34598930117949,65.06168048459648,-39.63306782142097,88.46018758024135,58.32801443661259,-51.537878722510456,1.246207218176039,-37.25294823106922,-41.90367887821127,58.014825392654956,-60.86029213939208,-89.88488678419793,-51.69143745680442,77.38647926343441,-73.62960207132062,10.678488045952747,-45.337528269256076,-53.09382560294515,-84.17027581005448,60.84675780644534,42.85269256436973,-38.575861025587834,23.607496112354866,89.05924898747693,34.486880392468606,-42.846219956019624,-39.47887581825924,6.171263479946788,-35.65269673740754,13.010317258080661,88.3210673811989,-61.866283795765355,65.47378227323765,77.9242471578514,-36.15921283489385,-1
36.94623451077587,61.31222957228994,-23.96087624282859,-45.6100547742738,-59.90509689431944,14.349196628749738,79.47317315818637,-70.15010605170522,-0.752155619837211,73.92993696243425,-37.95294325105905,-68.55922328860915,-83.04676911473337,-29.87146170857062,11.36367205566151,13.694440431363915,-69.32703451685087,26.006915508487637,-24.40632887174317,-4.675167898274225,59.260037193532725,-89.53024663807952,8.70687567482473,5.737170735763939,-24.84813043920741,-97.9819189956237,-75.79685665027023,58.08305006384205,-93.43291418322448,-62.88395264328892,32.560617275147166,94.90651073247491,-52.194872639266165,78.7779525444383,21.91216438096197,75.26120593335878,25.521344266412726,52.00944119219548,-28.480094862708015,-3.5821310951040175,-14.73606663913705,-61.68120641940098,66.41766353616615,26.008944128270656,-27.830014744128206,47.00276169215957,-86.56491374682878,96.06582657527619,91.2962194462454,0.5442617909448018,1
79.44315159066534,-14.912712276716647,16.43409203525465,0.5132152926884856,81.43900614116598,19.0263349811363,82.75768877465185,4.94712753228643,74.5718843131329,-28.56153320139103,40.161683600348056,-68.64791426967214,28.561318217234742,-56.443839646486296,-2.718992892764362,76.22102967131318,-21.00194589019351,31.65675668523147,-96.87134093851317,-12.268923729925092,-39.75485038754412,-86.33032571036105,-69.30863357836759,14.148748346663979,-53.32090965431866,46.81280700462159,-27.234991840455876,-92.03886335558254,-87.77076379046275,-61.841546904832256,-85.3110617988477,36.4458535153168,-90.84473211425488,-36.6924537330082,43.42389710645847,-42.42221412403151,34.12116194426909,41.29529744388057,97.07702805358113,-86.8324515671395,21.62858847663,89.4677024161553,-27.90812257864968,48.118839895237386,-63.00006049960412,99.44102879486024,-68.45847105760974,-60.12705365056736,41.510883395751506,18.692244490367244,1
-10.31089560433604,-12.774694172936663,87.3211384589923,44.4141876405474,92.80348142354046,32.60943836068449,13.236138245014175,-20.968940505538995,-2.071184793593474,83.29783022310284,-22.74245897089095,-83.15739776458034,-15.041163733717639,-65.44853634378254,8.681170439652817,-51.04002539965482,-90.40845351260248,-3.421112680280274,-85.82565986902529,87.6936424731625,65.1342891958956,-84.65452561435882,-38.92370360630726,97.83683287321918,-79.77496236366835,-0.035548450282192334,-8.11225067632428,49.31333476067857,25.655891813042714,-76.33518539937236,50.58971993262213,-18.361383636516408,-19.508964344206078,-2.3580043447016408,83.98027328738428,-57.809456149449325,81.91031815502026,-1.709171286389605,-15.493329023004648,68.49328144252513,-58.34288278715327,22.92932649658077,-27.78806034436097,-12.179838850137827,-70.37175645552487,20.48705111808809,40.470292173021335,-64.63652844404143,-44.824024056597914,-1.1854845133586451,1
-62.68598822279283,-44.62447037055925,75.49217252607608,32.36783796987572,23.059605013960407,-45.921342723094895,-97.25088919773096,69.02417029920696,-18.68189252810555,75.09773007917931,-3.5965320446134967,-51.36400394715481,97.82506382174668,-25.745815898921236,-86.83403132736925,48.88385076266519,-51.56331088124646,-80.4585449226483,97.19831443413187,87.74997765596657,22.51856165517529,74.85931204443486,5.7610436313532745,-92.50240862606813,60.41251186216061,-72.92428079777977,8.48916121544137,-15.06330166060792,-87.3361506055358,-23.770469327789854,78.87797073969816,40.527892801336804,-31.81282393716087,-35.21288678439325,-41.85902881912358,12.77842256585322,83.02814790347895,82.59708128620173,-63.99002000664291,-42.234443993784424,-7.583079075020649,95.66804655931668,60.468799796390584,-90.70770455561808,-36.51893416820617,-69.41891118995429,29.73660898084671,-7.7802490731779415,11.760166870799253,-93.2813621840985,-1
23.00144533983395,-69.66502405344977,-46.201319112980464,-9.124533088007823,54.77593114603127,-70.53939114420594,-59.136723320205945,-76.02178130545758,-76.97076432095977,-3.3535848249129714,-59.20107927812253,52.42592409006491,-75.90363551230641,-43.90898704798894,-48.74152492615649,22.76918900154486,-82.88008943544634,-96.07789350514928,-9.249247949929298,85.05292833139288,36.305205977330075,-90.42688021877858,-45.38370993573633,38.85494928717259,96.34544347633181,-69.85260139376632,49.354088923885826,-97.268432714784,-13.676896525530168,14.128836509008963,33.79032835212499,-78.59786547911582,-12.161566863466618,-87.54988201170914,52.07747643610071,28.146671861489097,-18.316258500261483,-96.47949525973101,-19.38489145995439,42.9538716998519,67.87879422398242,-24.583365223002374,-75.13907263701631,91.05732276989909,69.83261402872412,47.79430639065791,95.56229782763896,-52.79447896143496,12.646661748701419,-53.38603326102977,1
29.926579809442927,-75.14055530289106,30.902242856227048,96.73578505268273,74.5507679132256,69.4121653967799,43.747923570706035,-11.440372691252506,37.86208242053806,-12.947544068689226,-54.33374952627783,-81.396518147465,-25.329367793633665,-53.85308195858924,87.54092307587354,-14.821368992663636,-40.97822796314294,76.66994020442078,69.31086449308057,-66.05895216895101,8.376034655243984,-97.7690825376339,-14.116242629549333,-49.45146625030938,-79.68509115292372,42.376417045857835,67.92587751379838,-37.137024255061554,-50.02136102652705,-62.0006981595431,-51.91088726481814,-27.66183773994942,96.11842476095745,-40.467098814137145,22.801667807787467,-51.41806563567004,-80.14133074063928,-49.737408254911266,25.208894093143314,83.24976065652697,56.97366239877769,60.924488308080896,81.11691691948079,-10.05309978600522,45.30069188139251,-81.02216495214978,-99.07801280536637,-39.401813867129064,71.55471919382279,8.544473387650967,-1
34.34013688117133,25.178275287401817,-48.687443259727246,-77.04622562615651,22.72082284749169,-19.279799527681746,-31.470970695495694,23.877993873300383,-43.343119301484535,33.33713037850262,65.6371738646906,-67.82794130298042,-46.2802134170805,-69.87780938629618,97.84333668411722,41.012656841075824,31.831108920026878,-48.63368508658827,-6.1879319557692725,11.626831625642993,53.45566021072966,42.47880569458434,-3.7447698976766475,-9.34005227069143,-56.454193150595074,67.92489917231214,77.82899239915707,-85.27634769326366,-43.022272219387794,28.33730159495994,48.85618785883284,72.63746967361124,9.228894092675446,43.74078990039462,98.6967043412499,-87.77940870267929,23.167103092886435,2.079124504019788,-61.392767557135784,-42.14566125510439,-95.47568857457986,99.98019540184632,-75.92704764395407,-14.169499089620459,70.4695601905276,68.38772612849715,91.66187254058698,6.393792155836692,35.95131753647439,-96.46161537577034,-1
9.905776464747106,-95.50613833597652,93.02373928720911,-81.40187203537357,80.01663660329615,80.38803934983002,23.90524000726066,-94.84608024712978,-21.370574101196965,-48.58746156215825,15.308997990228008,43.51227652970715,-68.61947517077598,-92.08849868747737,-26.458298374491363,-47.866723487579655,-38.14637770006093,18.866346785319152,55.43718188792192,-81.62993255415981,68.0899163277611,-57.049266834983456,-26.990861304777297,74.1783580935612,66.44515610087575,-28.32647353352033,59.38231314852595,-63.0109325576536,53.875829292634535,-46.86430689943255,13.039504235550226,75.864331853012,36.655322084477945,84.95718194280272,-95.48766984853447,56.39885710221208,-21.177323297454322,-29.25234944401933,-8.594943903812123,18.668731437694348,7.204992195410156,77.49703734146715,55.71109198230769,-41.62960681668206,-89.84327215264973,-13.110809756024281,78.47542291865994,-30.474439712201146,-51.18399790750283,9.97671189755043,-1
55.42938318548735,20.103372086730673,-0.5650471983145451,-82.27991406407655,-45.95046157384335,65.50126397464425,-9.047131489467787,-95.25844927109632,-15.997799140867428,-20.989332428640807,-42.054403252357076,-70.67833992799936,68.21923412322028,50.54542756519521,7.28207661600608,90.04224117308604,34.7033573634518,-45.09108305191107,-10.291490126308119,2.4857102753312716,45.78042715814999,-65.6954612425626,-65.14426429972787,98.67455763203498,75.37171660523433,-11.12352753978702,56.90202713551062,99.53924373224271,77.34527662899785,14.270313141389067,13.240964701429064,89.6489071444937,69.3401446700802,91.65712562889473,96.49796635881236,52.19266355216175,-68.56743540165,94.16948029700188,-23.19699405456315,4.385990560752035,71.9135177622228,95.06648602131577,76.12470319500446,12.273803443673344,-43.08385219047022,-22.704050002508296,-88.75501683516136,77.1648582093247,59.603103740890475,-88.75451397690776,-1
32.03947534354626,-33.30016566177116,74.35671331844034,23.00259360777332,21.581042818140745,26.872737774337423,53.303009906516934,61.14290513364358,34.450137458838924,-24.589213799660243,-19.006282524762312,41.716709153565034,9.14993595588713,95.04890705679173,-3.528758283449406,-17.62954337110061,-58.78524401256495,-74.56350927349781,23.244850321390587,35.703413896882864,91.12427595627122,90.92750267201114,-53.61977564621703,-12.729761139277656,-71.93529604643479,-71.06901959860463,14.282278608846852,94.7496428235921,25.66727305973076,-38.41125846761359,-89.87972257563905,58.517432006713705,91.75692094500621,-59.19827269784659,22.68525230424639,35.35330824792811,55.95221105582439,-11.22048280148691,-20.88016363003453,87.68437041975398,-23.556146475421798,73.08340705922407,-28.272626425084923,-29.278944752702813,-60.94256979679808,18.771852993105313,-70.91676998147702,76.74719122721095,-69.51142311841929,8.622777343064072,-1
45.64326972237191,14.155660933782372,-94.15054339308817,-10.559491899032864,49.765267392661286,31.47069643402571,-41.523377917561376,82.12114344288435,13.14899012265785,44.07679971728916,-54.842089569874176,25.669423509888873,67.21578015905618,-40.764646888200296,16.19371732631849,28.455632701422985,56.65801848777329,76.08438057472097,-19.641265933327247,63.45185379750458,66.78332009220739,12.963662792039415,34.42101340275295,-40.23938718334507,-69.20512976686322,58.753361405950784,-71.9465573081662,-85.89314095253562,-96.91700831031847,96.84995329825807,-33.30859589367054,-24.725874540346467,-60.42907006446712,-95.04517461312325,-41.113844410109124,82.8462752688325,55.96851620386337,92.22488037034347,-53.34847170920041,-5.8617564719108515,-39.86176265525159,-66.37862775877326,-93.27123549124758,50.31272635538187,39.61507374631731,-8.620185817101884,-64.58066114118324,5.6142823473609695,-32.62076293704543,-75.88619660897697,1
24.578095163800057,39.33016477537845,27.286049908727335,-85.74865444694828,-78.39484917386173,96.2355673524589,-24.906214306699923,-65.49522461072759,-13.445703131636222,-75.50042760680216,-14.329639886230751,92.87064680719729,44.91158183176364,-80.39109237781204,-27.17578863169892,-53.28391315552816,-94.33250992332307,-74.69093776072455,88.68562145305708,-17.052839494001248,-90.90269170554508,52.729406504643975,32.86885829294289,-73.48356396376417,-80.86625791435746,34.80523582522653,-30.06932390755246,81.73111226807194,0.24654533568160275,-18.72002942910052,25.099367423340823,-73.64266627317795,0.5298669244564422,-90.88549567723594,20.312413764380068,-36.28738037480208,-70.44317330433645,74.82192554363013,-34.14485415550847,72.45850591084229,70.9171537618962,37.203347195991,-13.254344045078057,40.41285160545729,-59.23626396302335,58.5062117812941,-49.35533849732208,54.468195110768505,33.53386295424002,33.96850174052233,1
-30.158085077467817,22.124008488326524,74.30736123047527,-86.36553812290128,-10.588891238714922,3.806456025909739,1.1268306843917628,-93.97922555773621,-62.672012040463486,75.98292534540289,59.5996070438448,-38.10748471076353,-68.82969268971131,48.1766413443971,8.35206398820307,35.6245003073293,-36.6631287966148,21.151897871794418,-81.34252305560629,10.403634459130245,85.85613033716183,61.89464192308688,-46.96382497393543,-33.02860980020377,-10.06402982296855,23.014668003702127,69.9951534219191,-82.86716119060543,-86.0816305207382,-39.499207929717684,-24.25872848692454,4.074443288193578,7.471280954577409,32.762021050056575,-19.000592224610457,20.119340715890004,12.128585029197225,-20.43688097554825,95.8751639332909,-59.25550761389691,61.188977742830616,-24.35541889879063,-61.93575536879648,94.21479965316436,31.701289438479222,79.0870201512212,-55.00026459648577,-1.6506299791679595,-13.53984600316079,-71.40048976091225,1
-0.5502988215229152,-57.71039860069107,35.60323051181271,4.191595454408443,42.04855972466231,56.364772668987115,16.889781951485205,-6.38618915314197,-81.11622046790382,71.70129091031089,16.344305494695348,-34.65222188627328,-78.31992545667546,-1.0805894472482436,54.934587436359664,-12.340278393366816,28.971208685945356,-44.91066404189819,92.3280984630608,-35.6675057210506,84.9245635685057,-4.960456108610117,-56.76228522590492,-13.00396042239096,34.03709348224152,52.79940986390861,-23.593033917745814,29.019489128530665,7.471549845375435,51.58754792123318,42.30258006236369,79.46779311375374,78.8215196795895,69.06702440452847,19.291221261456656,-31.007583048153563,45.35121147964719,-2.3833045605710765,36.544235547060595,6.151835437164976,-1.4241640911832434,-89.67949137820396,-71.7898157859527,-52.54830247306192,-68.16796045555473,-57.76790600744952,0.9895525580169107,-95.61471404221535,-9.567849558168561,-44.94197284663917,-1
-67.67425718107725,-32.67914436121589,-95.57528969420055,-37.636773382948085,-15.490314337611082,-74.88995704746932,-61.22738641262146,-36.49005994848231,-74.89004202030458,32.62924979504177,28.555482695985575,12.918816258064297,84.0080105091807,-24.208818037498474,3.6799253266130307,28.94399547636354,87.38985078173909,-35.40425332723839,19.858713262095733,43.12711011155247,-38.913661463393545,-66.85019692230902,21.291555108709133,-78.6761454389153,-73.90930256452783,50.90466148511291,11.103733340519156,48.332177743617734,53.3395647666965,8.18396265745973,-13.184721160616093,-18.1847930867809,-54.743474541266465,-70.2516980257005,-16.29672266946322,-23.785864713115544,98.03969809247144,-34.42225627257105,73.07416030021162,-32.65668054398098,-2.496791033050471,-18.609243505148882,72.62679250463225,82.40687340666054,-74.80664473906273,47.13774973404091,86.91311494142775,88.19978556501943,96.32977525765335,70.20848971718044,1
